,datetime(utc),Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1.1.1.1.1.1,total in seconds,channels,ArcusPotentialDronPlot_id,ArcusPotentialDronPlot_rcs,ArcusPotentiaDronPlotPlotPosition_altitude,ArcusPotentialDronPlotsPlotPosition_latitude,ArcusPotentialDronPlotsPlotPosition_longitude,ArcusTracksTrack_id,ArcusTracksTrackPosition_Latitude,ArcusTracksTrackPosition_Longitude,ArcusTracksTrackPosition_Altitude,ArcusTracksTrackVelocity_Azimuth,ArcusTracksTrackVelocity_Elevation,ArcusTracksTrackVelocity_Speed,ArcusTracksTrack_Reflection,ArcusTracksTrack_Score,ArcusSystemStatusSensorPosition_Latitude,ArcusSystemStatusSensorPosition_Longitude,ArcusSystemStatusSensorPosition_Altitude,ArcusSystemStatusSensorStatusOrientetation_Azimuth,ArcusSystemStatusSensorStatusOrientetation_Elevation,ArcusSystemStatusSensorStatusBlankSector_Angle,ArcusSystemStatusSensorStatusBlankSector_Span,ArcusSystemStatusSensorStatusProcessing_Sensitivity,Arcus_OperationalState_NaN,Arcus_OperationalState_Idle,Arcus_OperationalState_Operational,Arcus_Classification_NaN,Arcus_Classification_UNKNOWN,Arcus_Classification_VEHICLE,Arcus_Classification_OTHER,Arcus_Classification_DRONE,Arcus_Classification_SUSPECTED_DRONE,Arcus_Classification_HELICOPTER,Arcus_Alarm_NaN,Arcus_Alarm_FALSE,Arcus_Alarm_TRUE
191,2020-09-30 09:14:45,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,191.0,172332.5,172332.5,1601457285.0,0.0,125592.07627118644,0.3966915649152542,499.2218620172034,-0.0359848788559322,-5.3793729624576265,0.0,51.52236936920276,5.865139087796611,75.12569493144068,167.9841207579661,-0.3933012892796609,9.465367663262713,-22.29540687478814,0.5598592922881356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1144067796610169,0.3220338983050847,0.0169491525423728,0.5296610169491526,0.0042372881355932,0.0127118644067796,0.0,0.9830508474576272,0.0,0.0
192,2020-09-30 09:14:49,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,173029.0,173029.0,1601457289.0,0.0,5089.695852534563,-0.1248919579262672,1.0947501187096775,0.0634588980645161,-0.4711335268202765,0.0,51.52251804760369,5.865922767435897,78.00327315198156,188.10818873903227,-0.326365892626728,10.189574252119815,-25.43080385262673,0.6328735262672811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0092165898617511,0.336405529953917,0.0184331797235023,0.6175115207373272,0.0046082949308755,0.0138248847926267,0.0,0.9815668202764976,0.0,0.0
193,2020-09-30 09:14:53,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,193.0,173919.0,173919.0,1601457293.0,0.0,92073.63179916318,-1.584789930543933,113.25260472,0.6836156530962343,0.9364166249372384,0.0,51.52236936920276,5.865843377343096,70.66399753146443,179.42525437669457,-1.1880982418828452,9.590103527866107,-23.560779156401672,0.5914177489539748,0.2155710041841004,0.0245630474058577,0.1297071129707113,-0.6517853676987447,0.0,0.0167960559414225,0.0131447394979079,0.4184100418410041,0.99581589958159,0.0,0.00418410041841,0.0920502092050209,0.2928870292887029,0.0167364016736401,0.5857740585774058,0.00418410041841,0.00836820083682,0.0,0.98744769874477,0.0,0.0
194,2020-09-30 09:14:58,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,175017.5,175017.5,1601457298.0,0.0,10182.785046728972,-0.1304379400467289,3.2548174991588787,0.0400951462149532,-0.833984823224299,0.0,51.52249421933411,5.865922767435897,77.57063846803739,184.4559641648598,-2.2414910660747664,10.264665609579438,-25.38373462275701,0.6609163205607477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014018691588785,0.2990654205607476,0.0186915887850467,0.6495327102803738,0.0046728971962616,0.0093457943925233,0.0046728971962616,0.985981308411215,0.0,0.0
195,2020-09-30 09:15:02,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,195.0,175879.0,175879.0,1601457302.0,0.0,10434.68899521531,-0.003824443875598,3.038070021626795,0.10706811215311,-0.8158644983253589,0.0,51.52256155735646,5.865922767435897,73.89038634961723,199.9162718329665,-2.351472960861244,11.89555701741627,-25.04943933440192,0.6237844961722488,0.2465142105263157,0.0280888436842105,0.1483253588516746,-0.7453430759808611,0.0,0.0192069730622009,0.0150315442105263,0.4784688995215311,0.9952153110047848,0.0,0.0047846889952153,0.0239234449760765,0.3301435406698564,0.0143540669856459,0.6172248803827751,0.0047846889952153,0.0047846889952153,0.0047846889952153,0.9904306220095692,0.0,0.0
196,2020-09-30 09:15:06,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,176722.5,176722.5,1601457306.0,0.0,20870.042857142857,-0.4187533423333333,4.643177413904762,0.1433878281904761,-0.0624403973809524,0.0,51.52262571797619,5.865922767435897,80.10167904195238,202.68543958557143,-2.4490911046666666,12.57658527752381,-25.04441795361905,0.6381997852857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019047619047619,0.3238095238095238,0.0142857142857142,0.6285714285714286,0.0047619047619047,0.0047619047619047,0.0047619047619047,0.9904761904761904,0.0,0.0
197,2020-09-30 09:15:10,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,177376.5,177376.5,1601457310.0,0.0,25291.99537037037,-0.0819232728703703,10.31506630226852,0.0548541280555555,-1.573426763009259,0.0,51.52261554695602,5.865922767435897,78.42266424046295,203.4549891726852,-2.081963399537037,12.685366544212965,-24.750810658472226,0.6217989631944444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0277777777777777,0.3379629629629629,0.0092592592592592,0.6111111111111112,0.0046296296296296,0.0046296296296296,0.0046296296296296,0.9907407407407408,0.0,0.0
198,2020-09-30 09:15:15,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,178552.0,178552.0,1601457315.0,0.0,888746.2,-31.872532656,229.712453034,9.100322968,-58.24045889,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
199,2020-09-30 09:15:17,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,178771.5,178771.5,1601457317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,12.8803675,1.4676420825,7.75,-38.94417572,0.0,1.0035643425,0.785398185,25.0,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200,2020-09-30 09:15:19,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179090.0,179090.0,1601457319.0,0.0,10540.663507109004,-0.0629200144549763,4.8631829718483415,0.0111381648341232,-0.5149445365876778,0.0,51.522439947393366,5.865922767435897,83.3608045907109,191.56316795829383,-3.069659945402844,13.017411581184836,-25.589870615497627,0.6257979818957345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0142180094786729,0.3601895734597156,0.0094786729857819,0.6066350710900474,0.0047393364928909,0.0047393364928909,0.0,0.990521327014218,0.0,0.0
201,2020-09-30 09:15:23,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,179983.0,179983.0,1601457323.0,0.0,9400.829787234044,-0.3385323057872341,1.1820911143404258,0.1781786068510638,0.6562149342978723,0.0,51.52237386341489,5.865922767435897,82.78336076161702,189.4770525442553,-3.185106226,12.583229414723403,-26.30676826289362,0.5732929934468085,0.2192402978723404,0.0249811418297872,0.1319148936170212,-0.6628795867234042,0.0,0.0170819462553191,0.0133684797446808,0.425531914893617,0.9957446808510638,0.0,0.0042553191489361,0.0170212765957446,0.4425531914893617,0.0085106382978723,0.5234042553191489,0.0,0.0085106382978723,0.0,0.9914893617021276,0.0,0.0
202,2020-09-30 09:15:31,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,181761.0,181761.0,1601457331.0,0.0,892094.8,-19.630860902,152.674904776,12.052389442,-23.677281848,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
203,2020-09-30 09:15:36,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,182854.0,182854.0,1601457336.0,0.0,31881.769547325104,-0.2319012865843621,7.156716311440329,0.0372774262962962,-0.6069740979835391,0.0,51.52236936920276,5.865922767435897,72.21883106292182,183.0084957732099,-0.8954836725925926,13.730405381893004,-26.41233715798354,0.6216905169958847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0288065843621399,0.3497942386831276,0.0123456790123456,0.6008230452674898,0.0041152263374485,0.0041152263374485,0.0,0.9917695473251028,0.0,0.0
204,2020-09-30 09:15:40,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,183354.5,183354.5,1601457340.0,0.0,26002.854330708666,-0.4890169458661417,8.407055892362205,0.0539796064960629,-1.831127881929134,0.0,51.52236936920276,5.865922767435897,74.6090732542126,184.8461407714567,2.031052918385827,13.665297366929131,-26.409841297283464,0.5981481609055118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0275590551181102,0.374015748031496,0.0118110236220472,0.5787401574803149,0.0039370078740157,0.0039370078740157,0.0,0.9921259842519684,0.0,0.0
205,2020-09-30 09:15:44,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,184226.5,184226.5,1601457344.0,0.0,8921.125506072874,-0.2523380078947368,2.7235108555870444,0.06632428,-0.702382519757085,0.0,51.52236936920276,5.865922767435897,74.92832402813765,191.766894197166,0.0198155744939271,13.886455187327936,-27.29236041412956,0.6251375895546559,0.1042944736842105,0.0118837415587044,0.0627530364372469,-0.315337455222672,0.0,0.0081260270647773,0.0063594994736842,0.2024291497975708,0.9979757085020244,0.0,0.0020242914979757,0.0141700404858299,0.3481781376518219,0.0080971659919028,0.6214574898785425,0.0040485829959514,0.0040485829959514,0.0,0.9919028340080972,0.0,0.0
206,2020-09-30 09:15:48,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,185370.5,185370.5,1601457348.0,0.0,8750.342519685038,-0.3851496779133858,0.7632920798425197,0.0432691072047244,0.1005259570866141,0.0,51.52236936920276,5.865922767435897,76.90685330503938,192.3339142507874,-1.5957523588188975,14.04320893952756,-27.24649118444882,0.6114264729527559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0078740157480314,0.3937007874015748,0.0078740157480314,0.5826771653543307,0.0039370078740157,0.0039370078740157,0.0,0.9921259842519684,0.0,0.0
207,2020-09-30 09:15:52,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,186022.0,186022.0,1601457352.0,0.0,883059.8,-9.567634582,263.280197142,3.311108018,-54.924298840000006,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
208,2020-09-30 09:15:57,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,187265.5,187265.5,1601457357.0,0.0,65360.85862068966,-1.2979013114137932,21.329014692689658,0.1524844213103448,2.418950531896552,0.0,51.52236936920276,5.865922767435897,70.8723892741724,183.32827670651724,-1.1776810262413793,12.807244105,-25.45062050627586,0.5860583973793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0586206896551724,0.3758620689655172,0.0172413793103448,0.5413793103448276,0.0068965517241379,0.0,0.0,0.993103448275862,0.0,0.0
209,2020-09-30 09:16:01,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,188242.0,188242.0,1601457361.0,0.0,748486.0,-18.06082662,177.84038797999995,2.47508208,-42.40471282333333,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
210,2020-09-30 09:16:05,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,189172.5,189172.5,1601457365.0,0.0,8711.217054263567,-0.1213883687984496,3.396659673643412,0.0281843048837209,-0.7039808243023257,0.0,51.52236936920276,5.865922767435897,73.41930730624031,191.08427356550388,-0.8237501144573643,12.233068764147289,-25.967081631821703,0.6242711651937984,0.1996956201550387,0.0227541408139534,0.1201550387596899,-0.6037856700775194,0.0,0.0155591370930232,0.0121767160465116,0.3875968992248062,0.996124031007752,0.0,0.003875968992248,0.0193798449612403,0.3410852713178294,0.0193798449612403,0.6085271317829457,0.003875968992248,0.003875968992248,0.003875968992248,0.992248062015504,0.0,0.0
211,2020-09-30 09:16:09,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,189932.5,189932.5,1601457369.0,0.0,4428.066929133858,-0.0715852572047244,1.415825190511811,0.0150388748818897,-0.4121321135433071,0.0,51.52236936920276,5.865922767435897,74.80230479452756,185.6468154702756,-0.7308444847244094,12.150256163031496,-26.328350728070863,0.6322579889370079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0078740157480314,0.3307086614173228,0.0196850393700787,0.6299212598425197,0.0039370078740157,0.0039370078740157,0.0039370078740157,0.9921259842519684,0.0,0.0
212,2020-09-30 09:16:13,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,191133.5,191133.5,1601457373.0,0.0,562853.5,-7.311756135,196.19276428,1.7073243500000002,-52.39689361,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
213,2020-09-30 09:16:18,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,213.0,192115.0,192115.0,1601457378.0,0.0,8072.836363636364,-0.1144397527272727,3.9216924493818177,0.0227999425818181,-0.7067901164727273,0.0,51.52242584625455,5.865922767435897,85.55856925425455,193.2418455252728,0.0662825014545453,10.064651282254546,-26.06114837629091,0.6352324918181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0109090909090909,0.3272727272727272,0.0145454545454545,0.64,0.0036363636363636,0.0036363636363636,0.0,0.9927272727272728,0.0,0.0
214,2020-09-30 09:16:22,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,193504.5,193504.5,1601457382.0,0.0,4025.358695652174,0.0258678491666666,0.610042240326087,-0.0016908169202898,-0.0043104716304347,0.0,51.52248339863225,5.865922767435897,84.98366319826087,207.2500973126087,-0.3667211410507245,10.093897818224638,-26.497660512355072,0.6339670822101449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0072463768115942,0.3442028985507246,0.0108695652173913,0.6304347826086957,0.0036231884057971,0.0036231884057971,0.0,0.9927536231884058,0.0,0.0
215,2020-09-30 09:16:26,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,194330.5,194330.5,1601457386.0,0.0,4118.144444444444,-0.2154687387037037,0.0146829781851851,0.1512630768888889,0.0480492835555555,0.0,51.522441496333336,5.865922767435897,85.5419590907037,200.42257202837035,0.3857694216296298,10.498298732592591,-26.25962756125925,0.6480766462222223,0.1908202592592592,0.0217428456666666,0.1148148148148148,-0.5769507514074074,0.0,0.0148676198888888,0.0116355286666666,0.3703703703703703,0.9962962962962963,0.0,0.0037037037037037,0.0148148148148148,0.3259259259259259,0.0111111111111111,0.6407407407407407,0.0037037037037037,0.0037037037037037,0.0,0.9925925925925926,0.0,0.0
216,2020-09-30 09:16:30,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,216.0,195351.5,195351.5,1601457390.0,0.0,4593.081300813008,-0.2238546541869918,0.0142795399999999,0.1623187931300813,0.6954853318292683,0.0,51.52252238335366,5.865922767435897,83.68528531430894,193.0849467526016,-0.8795199761382115,10.623799112479675,-26.78640202784553,0.6725695971138211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008130081300813,0.3008130081300813,0.016260162601626,0.6666666666666666,0.0,0.008130081300813,0.0,0.991869918699187,0.0,0.0
217,2020-09-30 09:16:35,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,196818.0,196818.0,1601457395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52251658834943,5.865922767435897,80.28231783810811,188.51724993474903,-0.2117203691505792,11.237453636525096,-26.67899275351352,0.6249262866795366,0.1989245945945946,0.0226662869884169,0.1196911196911196,-0.6014544512741312,0.0,0.0154990632046332,0.0121297016988417,0.3861003861003861,0.996138996138996,0.0,0.0038610038610038,0.0154440154440154,0.3552123552123552,0.0154440154440154,0.6061776061776062,0.0,0.0077220077220077,0.0,0.9922779922779924,0.0,0.0
218,2020-09-30 09:16:39,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,197731.5,197731.5,1601457399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52236936920276,5.864220015111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
219,2020-09-30 09:16:43,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,198755.0,198755.0,1601457403.0,0.0,2254.973737373737,0.0318704007878787,0.1975844874545454,-0.0025209674141414,0.0722365455959595,0.0,51.52271739397475,5.865922767435897,79.61893174567676,188.4716808218384,0.5908318425858585,10.95445612189899,-27.614847903393937,0.6397133281818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004040404040404,0.3292929292929293,0.0141414141414141,0.6484848484848484,0.0,0.004040404040404,0.0,0.995959595959596,0.0,0.0
220,2020-09-30 09:16:47,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,199599.0,199599.0,1601457407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52275055770362,5.865922767435897,71.93010593886878,190.4159514984163,-3.226899958597285,10.816680844117649,-27.350220227058827,0.6286227280090497,0.2331288235294117,0.0265636576018099,0.1402714932126696,-0.7048719587330317,0.0,0.0181640604977375,0.0142153517647058,0.4524886877828054,0.995475113122172,0.0,0.004524886877828,0.0180995475113122,0.3529411764705882,0.0180995475113122,0.6063348416289592,0.0,0.004524886877828,0.0,0.995475113122172,0.0,0.0
221,2020-09-30 09:16:51,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,200367.5,200367.5,1601457411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52287101415731,5.865922767435897,68.39908440370787,190.37809711011235,-1.6288208234269663,11.024866218258428,-27.29235188320225,0.633498497022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0112359550561797,0.3370786516853932,0.0224719101123595,0.6235955056179775,0.0,0.0056179775280898,0.0,0.99438202247191,0.0,0.0
222,2020-09-30 09:16:56,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,201244.0,201244.0,1601457416.0,0.0,6320.598870056498,0.0348241342937853,1.551181771638418,0.0021861311299435,-0.0689283633898305,0.0,51.52298526922727,5.865922767435897,79.8799797517514,190.6344987227684,-1.3840693375141244,11.071969627344634,-26.951781084293785,0.5890224875706215,0.2910817514124293,0.0331670527118644,0.1751412429378531,-0.8800943665536722,0.0,0.0226794201694915,0.0177491115254237,0.5649717514124294,0.9943502824858758,0.0,0.0056497175141242,0.0225988700564971,0.4011299435028249,0.0282485875706214,0.5423728813559322,0.0,0.0056497175141242,0.0,0.9943502824858758,0.0,0.0
223,2020-09-30 09:17:00,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,201948.5,201948.5,1601457420.0,0.0,6433.333333333333,-0.3977520383908046,0.014018948045977,0.2312290278735632,-0.080613185,0.0,51.52298526922727,5.865475197183908,87.46653412879311,200.27899153488505,-1.6255245627586206,10.870564829022989,-27.12728447741379,0.6089886054597702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0114942528735632,0.3908045977011494,0.028735632183908,0.5632183908045977,0.0,0.0057471264367816,0.0,0.9942528735632185,0.0,0.0
224,2020-09-30 09:17:04,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,202689.5,202689.5,1601457424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52291446362904,5.865725108763441,87.66424186021506,199.6828214073656,-1.2451238607526884,10.475194207688173,-27.4804576755914,0.5866093630107527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010752688172043,0.4086021505376344,0.032258064516129,0.543010752688172,0.0,0.0053763440860215,0.0,0.9946236559139784,0.0,0.0
