TrackDateTimeUTC,TrackID,TrackPositionLatitude,TrackPositionLongitude,TrackPositionAltitude,TrackPositionSpeed,TrackClassification,TrackIdentification,TrackSource
2020-09-30 12:34:33,2,51.520111,5.861246,33.011126,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:34,2,51.520112,5.861252,33.011126,9.620135,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:34,2,51.520112,5.861252,33.011126,9.620135,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:34,2,51.520112,5.861252,33.011126,9.620135,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:34,2,51.520112,5.861252,33.011126,9.620135,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:34,2,51.520112,5.861252,33.011126,9.620135,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:35,0,51.519874,5.858771,51.435239,9.029465,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:35,0,51.519874,5.858771,51.435239,9.029465,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:36,2,51.520112,5.861201,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:37,2,51.520112,5.861194,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:37,2,51.520112,5.861194,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:37,2,51.520112,5.861194,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:37,2,51.520112,5.861194,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:37,2,51.520112,5.861194,33.010756,9.594393,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:39,2,51.518482,5.855429,57.614928,10.874757,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:39,2,51.518482,5.855429,57.614928,10.874757,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:40,2,51.520093,5.861198,33.012426,9.584825,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:42,2,51.520110,5.861188,33.034726,9.681825,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:42,0,51.520110,5.861188,33.034726,9.681825,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:42,2,51.520110,5.861188,33.034726,9.681825,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:43,2,51.520049,5.858982,30.988421,9.289397,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:44,0,51.518381,5.856006,61.499262,13.846503,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:45,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:45,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:45,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:45,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:45,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:45,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:46,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:48,2,51.519431,5.858113,50.773502,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:48,2,51.519431,5.858113,50.773502,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:48,2,51.519431,5.858113,50.773502,10.446455,Mavic Pro,DRONE,Arcus
2020-09-30 12:34:49,2,51.519988,5.859050,36.457706,9.158511,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:51,2,51.520031,5.858999,32.973081,9.253465,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:52,0,51.520464,5.860704,51.026867,12.677314,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:52,0,51.520464,5.860704,51.026867,12.677314,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:34:53,2,51.520091,5.858993,32.914564,9.042840,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:53,2,51.520091,5.858993,32.914564,9.042840,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,0,51.520028,5.859100,36.678453,8.822906,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,0,51.520028,5.859100,36.678453,8.822906,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:54,0,51.520028,5.859100,36.678453,8.822906,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:34:54,2,51.520028,5.859100,36.678453,8.822906,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:55,2,51.519996,5.859080,37.641993,8.860525,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:57,2,51.519900,5.859046,38.384786,9.046724,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:57,2,51.519900,5.859046,38.384786,9.046724,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:57,2,51.519900,5.859046,38.384786,9.046724,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:57,2,51.519900,5.859046,38.384786,9.046724,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:57,2,51.519900,5.859046,38.384786,9.046724,Mavic Pro,DRONE,Alvira
2020-09-30 12:34:57,2,51.519900,5.859046,38.384786,9.046724,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:01,0,51.515347,5.847682,72.347508,9.920906,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:01,0,51.515347,5.847682,72.347508,9.920906,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:01,0,51.515347,5.847682,72.347508,9.920906,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:03,0,51.520009,5.859080,36.552776,8.806639,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:03,2,51.520009,5.859080,36.552776,8.806639,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:03,2,51.520009,5.859080,36.552776,8.806639,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:05,0,51.519017,5.857315,72.991377,11.923259,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:06,2,51.519914,5.858953,38.000222,9.074385,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:10,2,51.519957,5.859004,37.920481,9.083542,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:10,2,51.519957,5.859004,37.920481,9.083542,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:12,0,51.520013,5.859104,37.042256,8.942151,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:12,2,51.520013,5.859104,37.042256,8.942151,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:12,2,51.520013,5.859104,37.042256,8.942151,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:15,2,51.520012,5.859246,37.042256,8.959836,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:16,2,51.519918,5.859490,38.546391,9.233511,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:16,2,51.519918,5.859490,38.546391,9.233511,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:16,2,51.519918,5.859490,38.546391,9.233511,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:16,2,51.519918,5.859490,38.546391,9.233511,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:17,2,51.519918,5.861112,38.590031,9.233511,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:19,2,51.519918,5.861089,38.590031,9.270493,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:20,2,51.520013,5.861153,37.337226,8.997897,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:21,0,51.520012,5.861153,37.042256,8.997897,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:21,0,51.520012,5.861153,37.042256,8.997897,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:21,4,51.520012,5.861153,37.042256,8.997897,Professional V2,DRONE,Alvira
2020-09-30 12:35:22,0,51.515418,5.847442,52.681280,10.850521,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:22,0,51.515418,5.847442,52.681280,10.850521,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:24,2,51.519963,5.861097,37.920481,9.218379,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:24,2,51.519963,5.861097,37.920481,9.218379,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:24,2,51.519963,5.861097,37.920481,9.218379,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:24,2,51.519963,5.861097,37.920481,9.218379,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:24,2,51.519963,5.861097,37.920481,9.218379,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:24,2,51.519963,5.861097,37.920481,9.218379,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:26,0,51.518567,5.855945,53.413285,14.286418,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:26,0,51.518567,5.855945,53.413285,14.286418,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:27,2,51.519963,5.861097,37.920481,9.175047,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:27,2,51.519963,5.861097,37.920481,9.175047,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:27,2,51.519963,5.861097,37.920481,9.175047,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:28,2,51.519949,5.861089,38.590031,9.242668,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:28,2,51.519949,5.861089,38.590031,9.242668,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:30,4,51.520008,5.861173,37.954731,9.389263,Professional V2,DRONE,Alvira
2020-09-30 12:35:30,0,51.520008,5.861173,37.954731,9.389263,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:30,0,51.520008,5.861173,37.954731,9.389263,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:33,2,51.520027,5.858964,33.492011,9.485351,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:33,2,51.520027,5.858964,33.492011,9.485351,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:33,2,51.520027,5.858964,33.492011,9.485351,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:33,2,51.520027,5.858964,33.492011,9.485351,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:33,2,51.520027,5.858964,33.492011,9.485351,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:33,2,51.520027,5.858964,33.492011,9.485351,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:34,2,51.520044,5.858964,33.674611,9.420506,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:34,2,51.520044,5.858964,33.674611,9.420506,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:34,2,51.520044,5.858964,33.674611,9.420506,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:35,0,51.517384,5.852354,51.620185,13.809007,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:35,2,51.517384,5.852354,51.620185,13.809007,Mavic Pro,DRONE,Arcus
2020-09-30 12:35:36,2,51.520045,5.858944,33.315877,9.304356,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:38,2,51.520068,5.858949,34.416136,9.477761,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:38,2,51.520068,5.858949,34.416136,9.477761,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:39,2,51.520827,5.861354,50.773502,10.227669,Mavic Pro,DRONE,Arcus
2020-09-30 12:35:39,0,51.520827,5.861354,50.773502,10.227669,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:39,0,51.520827,5.861354,50.773502,10.227669,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:42,0,51.519967,5.859012,38.632961,9.402930,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:42,4,51.519967,5.859012,38.632961,9.402930,Professional V2,DRONE,Alvira
2020-09-30 12:35:43,2,51.519888,5.858600,50.773502,10.277238,Mavic Pro,DRONE,Arcus
2020-09-30 12:35:43,2,51.519888,5.858600,50.773502,10.277238,Mavic Pro,DRONE,Arcus
2020-09-30 12:35:45,0,51.519939,5.859163,38.632961,9.252575,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:45,2,51.519939,5.859163,38.632961,9.252575,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:45,0,51.519939,5.859163,38.632961,9.252575,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:47,2,51.520038,5.859543,34.237996,9.369006,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:48,0,51.517731,5.853952,48.262348,14.050362,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:48,0,51.517731,5.853952,48.262348,14.050362,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:48,0,51.517731,5.853952,48.262348,14.050362,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:50,2,51.520052,5.861280,34.437136,9.449949,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:51,0,51.520052,5.859121,37.343351,9.044760,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:51,2,51.520052,5.859121,37.343351,9.044760,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:51,0,51.520052,5.859121,37.343351,9.044760,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:35:52,0,51.519235,5.857418,48.104254,13.246459,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:52,0,51.519235,5.857418,48.104254,13.246459,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:35:57,2,51.520063,5.858988,32.310560,8.069847,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:57,2,51.520063,5.858988,32.310560,8.069847,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:57,2,51.520063,5.858988,32.310560,8.069847,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:57,2,51.520063,5.858988,32.310560,8.069847,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:57,2,51.520063,5.858988,32.310560,8.069847,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:57,2,51.520063,5.858988,32.310560,8.069847,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:59,2,51.520043,5.858973,34.344199,9.129563,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:59,2,51.520043,5.858973,34.344199,9.129563,Mavic Pro,DRONE,Alvira
2020-09-30 12:35:59,2,51.520043,5.858973,34.344199,9.129563,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:00,0,51.516358,5.848941,56.797182,15.628295,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:00,0,51.516358,5.848941,56.797182,15.628295,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:01,2,51.519998,5.858973,34.366499,9.141473,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:01,2,51.519998,5.858973,34.366499,9.141473,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:03,2,51.519914,5.858985,34.344199,9.320813,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:03,2,51.519914,5.858985,34.344199,9.320813,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:03,0,51.519914,5.858985,34.344199,9.320813,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:36:03,0,51.519914,5.858985,34.344199,9.320813,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:36:03,2,51.519914,5.858985,34.344199,9.320813,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:03,2,51.519914,5.858985,34.344199,9.320813,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:05,0,51.517189,5.851499,54.241031,15.292167,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:06,2,51.519834,5.858970,34.366499,9.319947,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:06,2,51.519834,5.858970,34.366499,9.319947,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:06,2,51.519834,5.858970,34.366499,9.319947,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:08,2,51.519852,5.860808,34.366499,9.245873,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:08,2,51.519852,5.860808,34.366499,9.245873,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:08,2,51.519852,5.860808,34.366499,9.245873,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:09,0,51.520844,5.861132,50.773502,10.510594,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:09,4,51.520844,5.861132,50.773502,10.510594,Professional V2,DRONE,Arcus
2020-09-30 12:36:09,0,51.520844,5.861132,50.773502,10.510594,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:11,2,51.519814,5.860799,34.519039,9.289218,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:12,2,51.519817,5.860811,34.519039,9.264487,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:12,2,51.519817,5.860811,34.519039,9.264487,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:12,2,51.519817,5.860811,34.519039,9.264487,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:14,0,51.519817,5.860811,34.519039,9.268367,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:36:15,2,51.519798,5.860811,34.265491,8.836314,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:15,2,51.519798,5.860811,34.265491,8.836314,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:17,0,51.514590,5.844783,55.782793,15.377756,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:18,2,51.519798,5.860811,34.265491,8.836314,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:18,0,51.519798,5.860811,34.265491,8.836314,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:36:18,0,51.519798,5.860811,34.265491,8.836314,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:36:19,2,51.519798,5.860811,34.373729,8.852317,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:19,2,51.519798,5.860811,34.373729,8.852317,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:20,2,51.519798,5.860811,34.373729,8.818857,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:20,2,51.519798,5.860811,34.373729,8.818857,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:20,2,51.519798,5.860811,34.373729,8.818857,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:21,2,51.519801,5.860796,34.427549,8.825034,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:22,0,51.516379,5.849355,56.522028,14.366782,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:22,0,51.516379,5.849355,56.522028,14.366782,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:22,0,51.516379,5.849355,56.522028,14.366782,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:24,2,51.519746,5.860851,38.652824,8.718660,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:24,2,51.519746,5.860851,38.652824,8.718660,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:24,2,51.519746,5.860851,38.652824,8.718660,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:24,2,51.519746,5.860851,38.652824,8.718660,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:24,2,51.519746,5.860851,38.652824,8.718660,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:24,2,51.519746,5.860851,38.652824,8.718660,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:27,0,51.519813,5.860933,41.286367,8.355466,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:36:27,0,51.519813,5.860933,41.286367,8.355466,UNKNOWN,UNKNOWN,Alvira
2020-09-30 12:36:29,2,51.519778,5.860916,36.715849,8.583215,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:29,2,51.519778,5.860916,36.715849,8.583215,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:29,2,51.519778,5.860916,36.715849,8.583215,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:29,2,51.519778,5.860916,36.715849,8.583215,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:30,0,51.519607,5.859427,51.266632,13.436610,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:30,0,51.519607,5.859427,51.266632,13.436610,UNKNOWN,UNKNOWN,Arcus
2020-09-30 12:36:31,2,51.519834,5.860921,36.426434,8.577496,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:32,2,51.519809,5.860779,32.877339,8.707205,Mavic Pro,DRONE,Alvira
2020-09-30 12:36:32,0,51.519809,5.860779,32.877339,8.707205,UNKNOWN,UNKNOWN,Alvira
